url_path,views_total,views_unique
/go-gorm/gen,1275,557
/go-gorm/gen/issues,272,66
/go-gorm/gen/pulls,88,19
/go-gorm/gen/tree/master/internal,42,21
/go-gorm/gen/releases,37,15
/go-gorm/gen/search,32,14
/go-gorm/gen/issues/208,31,14
/go-gorm/gen/issues/202,30,13
/go-gorm/gen/issues/193,27,16
/go-gorm/gen/commits/master,24,10
