url_path,views_total,views_unique
/go-gorm/gen,1427,618
/go-gorm/gen/issues,310,82
/go-gorm/gen/pulls,100,20
/go-gorm/gen/tree/master/internal,49,26
/go-gorm/gen/issues/193,40,25
/go-gorm/gen/releases,40,16
/go-gorm/gen/issues/202,35,15
/go-gorm/gen/tags,31,6
/go-gorm/gen/tree/master/field,25,17
/go-gorm/gen/issues/209,23,13
