url_path,views_total,views_unique
/go-gorm/gen,2736,1360
/go-gorm/gen/blob/master/README.ZH_CN.md,1090,598
/go-gorm/gen/issues,426,93
/go-gorm/gen/tree/master/examples,315,111
/go-gorm/gen/tree/master/examples/dal,168,64
/go-gorm/gen/search,157,21
/go-gorm/gen/tree/master/examples/cmd,135,53
/go-gorm/gen/pulls,118,27
/go-gorm/gen/tree/master/examples/dal/query,102,49
/go-gorm/gen/tree/master/examples/dal/model,95,37
