url_path,views_total,views_unique
/go-gorm/gen,2594,1316
/go-gorm/gen/blob/master/README.ZH_CN.md,1028,496
/go-gorm/gen/issues,424,90
/go-gorm/gen/tree/master/examples,259,88
/go-gorm/gen/tree/master/examples/dal,122,46
/go-gorm/gen/tree/master/examples/cmd,113,49
/go-gorm/gen/search,96,33
/go-gorm/gen/pulls,90,18
/go-gorm/gen/tree/master/examples/dal/model,69,32
/go-gorm/gen/tree/master/examples/biz,65,35
