url_path,views_total,views_unique
/go-gorm/gorm,11563,6538
/go-gorm/gorm/issues,4756,1237
/go-gorm/gorm/search,1724,457
/go-gorm/gorm/tags,900,309
/go-gorm/gorm/stargazers,764,665
/go-gorm/gorm/pulls,705,264
/go-gorm/gorm/blob/master/logger/logger.go,516,365
/go-gorm/gorm/blob/master/errors.go,509,386
/go-gorm/gorm/issues/4037,422,318
/go-gorm/gorm/issues/3565,367,232
