url_path,views_total,views_unique
/go-gorm/gorm,8214,4587
/go-gorm/gorm/issues,2973,802
/go-gorm/gorm/search,1241,363
/go-gorm/gorm/tags,694,243
/go-gorm/gorm/stargazers,545,470
/go-gorm/gorm/blob/master/errors.go,413,329
/go-gorm/gorm/blob/master/logger/logger.go,403,265
/go-gorm/gorm/pulls,370,173
/go-gorm/gorm/issues/4037,343,272
/go-gorm/gorm/tree/master/clause,276,192
