url_path,views_total,views_unique
/go-gorm/gorm,10949,5995
/go-gorm/gorm/issues,3946,1006
/go-gorm/gorm/search,1521,404
/go-gorm/gorm/tags,684,246
/go-gorm/gorm/stargazers,580,496
/go-gorm/gorm/blob/master/errors.go,518,414
/go-gorm/gorm/issues/4037,493,359
/go-gorm/gorm/blob/master/logger/logger.go,491,352
/go-gorm/gorm/tree/master/clause,469,200
/go-gorm/gorm/pulls,387,184
