url_path,views_total,views_unique
/go-gorm/gorm,12006,6614
/go-gorm/gorm/issues,5410,1327
/go-gorm/gorm/search,2350,524
/go-gorm/gorm/tags,912,342
/go-gorm/gorm/stargazers,783,681
/go-gorm/gorm/pulls,590,257
/go-gorm/gorm/blob/master/errors.go,569,430
/go-gorm/gorm/blob/master/logger/logger.go,533,388
/go-gorm/gorm/issues/4037,381,292
/go-gorm/gorm/issues/3565,365,216
