url_path,views_total,views_unique
/go-gorm/gorm,7624,4425
/go-gorm/gorm/issues,2984,792
/go-gorm/gorm/search,1306,330
/go-gorm/gorm/tags,630,213
/go-gorm/gorm/stargazers,500,417
/go-gorm/gorm/blob/master/logger/logger.go,388,271
/go-gorm/gorm/blob/master/errors.go,368,290
/go-gorm/gorm/pulls,336,148
/go-gorm/gorm/issues/4037,331,241
/go-gorm/gorm/issues/3565,240,144
