url_path,views_total,views_unique
/go-gorm/gorm,7629,4693
/go-gorm/gorm/issues,1872,823
/go-gorm/gorm/search,853,289
/go-gorm/gorm/tags,576,226
/go-gorm/gorm/issues/4037,504,397
/go-gorm/gorm/stargazers,458,406
/go-gorm/gorm/blob/master/errors.go,416,323
/go-gorm/gorm/blob/master/logger/logger.go,413,297
/go-gorm/gorm/pulls,296,186
/go-gorm/gorm/issues/3565,232,142
