url_path,views_total,views_unique
/go-gorm/gorm,5689,3543
/go-gorm/gorm/issues,1215,573
/go-gorm/gorm/search,806,237
/go-gorm/gorm/issues/4037,425,332
/go-gorm/gorm/blob/master/logger/logger.go,416,257
/go-gorm/gorm/tags,365,149
/go-gorm/gorm/stargazers,362,327
/go-gorm/gorm/blob/master/errors.go,334,245
/go-gorm/gorm/issues/3565,211,129
/go-gorm/gorm/pulls,187,107
